id,created_at,side,instrument_type,underlying,price,qty,trade_type,status,liquidation_trigger_price
8e0ba8bd-5709-4978-ac86-4adfca7373d3,2026-08-28T02:49:42.666Z,sell,perpetual_future,SOL,106.558000000000,100.000000000000,trade,confirmed,
da5d1e2b-4bc9-4e8d-a391-96d54e6498fd,2026-08-28T02:49:44.586Z,sell,perpetual_future,SOL,106.548000000000,100.000000000000,trade,confirmed,
e9ac4237-ae90-42fd-81e7-bdbbb5270146,2026-08-28T02:49:46.260Z,sell,perpetual_future,SOL,106.557000000000,100.000000000000,trade,confirmed,
aad9a6d6-977c-44de-9634-b16ef5915c84,2026-08-28T02:49:48.080Z,sell,perpetual_future,SOL,106.578000000000,100.000000000000,trade,confirmed,
35acb1da-b77f-46ca-a5fb-33832df8c73e,2026-08-28T02:49:49.494Z,sell,perpetual_future,SOL,106.568000000000,100.000000000000,trade,confirmed,
d3b2ee20-81b5-4f5a-8b26-988f914609a4,2026-08-28T02:49:51.296Z,sell,perpetual_future,SOL,106.579000000000,100.000000000000,trade,confirmed,
96a199bf-c227-421a-b561-153431965276,2026-08-28T02:49:52.998Z,sell,perpetual_future,SOL,106.578000000000,100.000000000000,trade,confirmed,
371b4a80-98aa-4351-9c36-e5cc5f5921dc,2026-08-28T02:49:54.512Z,sell,perpetual_future,SOL,106.577000000000,100.000000000000,trade,confirmed,
e174bc0b-5306-420e-8bd9-27f2087990d9,2026-08-28T02:49:56.337385Z,sell,perpetual_future,SOL,106.590000000000,100.000000000000,trade,confirmed,
290876ec-bb60-4fdb-83fe-1fb058cc3e51,2026-08-28T02:49:58.353Z,sell,perpetual_future,SOL,106.592000000000,100.000000000000,trade,confirmed,
0583bd60-522b-4b3a-8b0f-56eacea8d63e,2026-08-28T02:50:04.657339Z,sell,perpetual_future,SOL,106.587000000000,500.000000000000,trade,confirmed,
f2ae5557-18e7-42a1-a61c-f2b139f0718f,2026-08-28T02:50:06.577313Z,sell,perpetual_future,SOL,106.603000000000,500.000000000000,trade,confirmed,
c1be8ef9-4fd6-4f7d-9251-f2275c3fa19f,2026-08-28T02:50:13.259Z,sell,perpetual_future,SOL,106.619000000000,500.000000000000,trade,confirmed,
332be9bf-2b4e-40be-ab74-3553de99c39c,2026-08-26T02:31:04.659Z,buy,perpetual_future,BTC,79101.820000000000,1.000000000000,trade,confirmed,
86841fd0-a73c-4fad-a765-be747a7715a8,2026-08-26T02:31:11.523Z,buy,perpetual_future,BTC,79105.640000000000,0.500000000000,trade,confirmed,
1df7920e-03c9-4875-92e3-e7f0007b80c0,2026-08-26T02:31:12.897Z,buy,perpetual_future,BTC,79104.770000000000,0.500000000000,trade,confirmed,
7512e35a-7138-48d6-8776-09d575525d55,2026-08-26T02:31:14.168Z,buy,perpetual_future,BTC,79105.410000000000,0.500000000000,trade,confirmed,
b65b6af6-6bb8-4fe0-9b30-653dbd4ed003,2026-08-26T02:31:16.017265Z,buy,perpetual_future,BTC,79105.850000000000,0.500000000000,trade,confirmed,
f1380ea6-01cd-4fc1-ab5c-d76b4815a374,2026-08-26T02:31:17.100295Z,buy,perpetual_future,BTC,79107.540000000000,0.500000000000,trade,confirmed,
9cf0beef-14d2-4b3d-bd3d-65e30eb3c986,2026-08-26T02:31:18.163Z,buy,perpetual_future,BTC,79128.460000000000,0.500000000000,trade,confirmed,
271c0555-e480-46bf-a52b-380e7b13f24a,2026-08-26T02:31:19.053Z,buy,perpetual_future,BTC,79129.090000000000,0.500000000000,trade,confirmed,
2573fc3e-c004-4cdc-bb42-e3539deaeebc,2026-08-26T02:34:50.453Z,sell,perpetual_future,BTC,79120.160000000000,0.500000000000,trade,confirmed,
bd38ce30-cf8b-41b1-a4fe-78d6e027e8ec,2026-08-26T02:34:51.410Z,sell,perpetual_future,BTC,79115.100000000000,0.500000000000,trade,confirmed,
494aa977-b916-46ec-a9b7-f40a1ca8cca6,2026-08-26T02:34:52.258Z,sell,perpetual_future,BTC,79111.290000000000,0.500000000000,trade,confirmed,
c3ec1ef5-1fd4-4343-8061-60c717e462e6,2026-08-26T02:34:53.338370Z,sell,perpetual_future,BTC,79111.290000000000,0.500000000000,trade,confirmed,
ca8e97a6-7a6a-47fc-8573-e407b46d0dfc,2026-08-26T02:35:06.190Z,sell,perpetual_future,ETH,2465.980000000000,48.000000000000,trade,confirmed,
cf286ffe-c90a-48a9-9a40-ca3a9470f2b1,2026-08-26T02:35:23.570Z,buy,perpetual_future,ETH,2467.680000000000,8.000000000000,trade,confirmed,
0745c54f-5aa7-4085-a165-1593fd0194da,2026-08-24T02:05:02.380Z,buy,perpetual_rwa_future,SKHY,162.747000000000,200.000000000000,trade,confirmed,
d59e5cc9-d381-465d-9d63-6e87924faca2,2026-08-24T02:05:04.448Z,buy,perpetual_rwa_future,SKHY,162.714000000000,200.000000000000,trade,confirmed,
aff14985-5e83-48da-a653-4bf91213d47b,2026-08-24T02:05:12.730Z,buy,perpetual_rwa_future,SKHY,162.860000000000,200.000000000000,trade,confirmed,
5c329add-f7cd-4639-95fd-3225b6b91d10,2026-08-24T02:05:19.358Z,buy,perpetual_rwa_future,SKHY,162.900000000000,200.000000000000,trade,confirmed,
3759d5e5-8a0a-4ed5-b5c7-5fd27f5e5f02,2026-08-24T02:05:22.495Z,buy,perpetual_rwa_future,SKHY,162.900000000000,200.000000000000,trade,confirmed,
a076073c-0011-43c6-b4fb-a99ca1bbe48c,2026-08-24T02:05:25.365Z,buy,perpetual_rwa_future,SKHY,162.909000000000,200.000000000000,trade,confirmed,
44555bba-1161-486f-86e6-fc4535258517,2026-08-24T02:06:06.435Z,buy,perpetual_rwa_future,SKHY,162.862000000000,200.000000000000,trade,confirmed,
8b902025-f0be-4652-8df9-2448f41ce089,2026-08-24T02:06:08.129Z,buy,perpetual_rwa_future,SKHY,162.853000000000,200.000000000000,trade,confirmed,
3d1e41e8-3d91-47c3-beb8-8a985ef1928e,2026-08-24T02:06:11.194Z,buy,perpetual_rwa_future,SKHY,162.958000000000,200.000000000000,trade,confirmed,
c19787f1-b513-4a7c-ae7b-72659f80460d,2026-08-24T02:06:13.390Z,buy,perpetual_rwa_future,SKHY,163.040000000000,200.000000000000,trade,confirmed,
4c1f01f3-65a9-4176-9e73-354b11ef4610,2026-08-24T02:06:14.283Z,buy,perpetual_rwa_future,SKHY,163.024000000000,200.000000000000,trade,confirmed,
cee63dd4-6879-428d-a413-56613d50a16d,2026-08-24T02:06:17.264Z,buy,perpetual_rwa_future,SKHY,163.036000000000,200.000000000000,trade,confirmed,
15ecd2f2-3db0-4f7f-abc6-46dce3613271,2026-08-24T02:06:19.314Z,buy,perpetual_rwa_future,SKHY,163.042000000000,200.000000000000,trade,confirmed,
8a993f00-26e1-43b4-9667-99cb4e15647a,2026-08-24T02:06:21.244Z,buy,perpetual_rwa_future,SKHY,163.000000000000,200.000000000000,trade,confirmed,
0683281f-70fa-4e00-aab1-ca56a658623a,2026-08-24T02:06:23.283Z,buy,perpetual_rwa_future,SKHY,163.017000000000,200.000000000000,trade,confirmed,
d024d382-df2f-4c46-b6a1-dca34a544bfa,2026-08-24T02:06:25.258Z,buy,perpetual_rwa_future,SKHY,163.074000000000,200.000000000000,trade,confirmed,
9962a479-f1de-4400-a4b2-293a7c65e957,2026-08-24T02:06:31.894Z,buy,perpetual_rwa_future,SKHY,163.020000000000,400.000000000000,trade,confirmed,
e39e025b-889b-4b72-8179-fa54ac3ad52c,2026-08-24T02:06:34.236Z,buy,perpetual_rwa_future,SKHY,163.060000000000,400.000000000000,trade,confirmed,
4b784051-6a51-40dd-bfc7-07bf53a6092e,2026-08-24T02:06:37.235Z,buy,perpetual_rwa_future,SKHY,163.115000000000,400.000000000000,trade,confirmed,
e99c20bc-1ddc-4927-9c32-9989d2d9092a,2026-08-24T02:06:39.411Z,buy,perpetual_rwa_future,SKHY,163.136000000000,400.000000000000,trade,confirmed,
8c3bbe3e-ffb6-4dad-a968-e0e069bfe498,2026-08-24T02:06:42.029Z,buy,perpetual_rwa_future,SKHY,163.154000000000,400.000000000000,trade,confirmed,
cb00b4d4-d6ed-4515-af39-5fedad55bb1c,2026-08-24T02:06:44.309Z,buy,perpetual_rwa_future,SKHY,163.098000000000,400.000000000000,trade,confirmed,
015b3b72-8e90-4bcd-9e48-b2f62397d0c3,2026-08-24T02:06:46.332Z,buy,perpetual_rwa_future,SKHY,163.028000000000,400.000000000000,trade,confirmed,
d0ade3c3-426a-4f04-9972-3ca754d3f555,2026-08-24T02:06:49.079Z,buy,perpetual_rwa_future,SKHY,162.940000000000,400.000000000000,trade,confirmed,
40ab85b3-0cd9-4c80-b5a2-45aaa3b55c1c,2026-08-24T02:06:51.113Z,buy,perpetual_rwa_future,SKHY,162.909000000000,400.000000000000,trade,confirmed,
16df141c-ecc9-4cb9-aabb-235a6be3ce08,2026-08-24T02:06:52.741Z,buy,perpetual_rwa_future,SKHY,162.928000000000,400.000000000000,trade,confirmed,
969c5bdf-0e27-4f59-9992-674ba2e4e2fd,2026-08-24T02:06:57.107Z,buy,perpetual_rwa_future,SKHY,162.896000000000,400.000000000000,trade,confirmed,
800fc86d-7bcc-4614-982a-8e32d9fbe7cf,2026-08-24T02:06:59.288Z,buy,perpetual_rwa_future,SKHY,162.832000000000,400.000000000000,trade,confirmed,
ccd0addd-4ea1-42fe-abd5-6f9ca5fe440c,2026-08-24T02:07:01.113Z,buy,perpetual_rwa_future,SKHY,162.850000000000,400.000000000000,trade,confirmed,
d1a10a21-2e73-4273-b92c-808cb702b67d,2026-08-24T02:07:02.233Z,buy,perpetual_rwa_future,SKHY,162.879000000000,400.000000000000,trade,confirmed,
eb61d0ef-4446-4842-a16a-a9868c75f9db,2026-08-24T02:07:04.060Z,buy,perpetual_rwa_future,SKHY,162.925000000000,400.000000000000,trade,confirmed,
de0ed610-b197-46ec-bbeb-b3e85b6e91a0,2026-08-24T02:07:07.041Z,buy,perpetual_rwa_future,SKHY,162.927000000000,400.000000000000,trade,confirmed,
e30fec8c-8430-40f9-ad88-1837e3c23f5c,2026-08-24T02:07:09.322Z,buy,perpetual_rwa_future,SKHY,162.955000000000,400.000000000000,trade,confirmed,
2760515a-34bf-4999-b9c8-7f9a9febefbd,2026-08-24T02:07:14.165Z,buy,perpetual_rwa_future,SKHY,162.955000000000,400.000000000000,trade,confirmed,
e5518100-190b-4aeb-ac20-e2a5f72a2ba1,2026-08-24T02:07:16.127Z,buy,perpetual_rwa_future,SKHY,162.978000000000,400.000000000000,trade,confirmed,
cf95940b-695b-479d-9f12-52ce854f6672,2026-08-24T02:07:18.336Z,buy,perpetual_rwa_future,SKHY,162.991000000000,400.000000000000,trade,confirmed,
352a9894-b67e-45d8-b543-1805dbedd6b0,2026-08-24T02:07:20.375Z,buy,perpetual_rwa_future,SKHY,162.981000000000,400.000000000000,trade,confirmed,
596d2029-de65-47d4-970c-9892c68439b9,2026-08-24T02:07:22.284Z,buy,perpetual_rwa_future,SKHY,162.973000000000,400.000000000000,trade,confirmed,
9f84525f-1a10-45c5-a2fd-9641f3ba9aac,2026-08-24T02:07:24.389Z,buy,perpetual_rwa_future,SKHY,163.045000000000,400.000000000000,trade,confirmed,
f3bf122d-5b6a-426a-a77e-675b8d1a3d7c,2026-08-24T02:07:26.303Z,buy,perpetual_rwa_future,SKHY,163.046000000000,400.000000000000,trade,confirmed,
704bad79-b894-4658-8eb3-117ec5eca745,2026-08-24T02:07:28.293Z,buy,perpetual_rwa_future,SKHY,163.037000000000,400.000000000000,trade,confirmed,
398c2813-db83-4b72-a82c-893a6ebaa241,2026-08-24T02:07:30.112Z,buy,perpetual_rwa_future,SKHY,162.905000000000,400.000000000000,trade,confirmed,
ae45d932-742b-46dc-be37-2e9520c66857,2026-08-24T02:07:32.007Z,buy,perpetual_rwa_future,SKHY,162.893000000000,400.000000000000,trade,confirmed,
6e18266d-fada-4199-b354-23ceec1dd089,2026-08-24T02:07:34.252Z,buy,perpetual_rwa_future,SKHY,162.925000000000,400.000000000000,trade,confirmed,
8f60abd6-8bec-4071-9d2b-593b7643b38f,2026-08-24T02:07:36.083Z,buy,perpetual_rwa_future,SKHY,162.915000000000,400.000000000000,trade,confirmed,
3d7483e3-1b6e-435d-99a0-8f66f46aba86,2026-08-24T02:07:38.487Z,buy,perpetual_rwa_future,SKHY,162.920000000000,400.000000000000,trade,confirmed,
22d1a2fd-7a6a-4be5-8e37-51e9571c2fef,2026-08-24T02:07:40.465Z,buy,perpetual_rwa_future,SKHY,162.895000000000,400.000000000000,trade,confirmed,
d123035a-8c65-461b-b47e-64f83c1fda40,2026-08-24T02:07:42.782Z,buy,perpetual_rwa_future,SKHY,162.811000000000,400.000000000000,trade,confirmed,
d6db8d1a-617d-4db4-92bc-fa73723e6d70,2026-08-24T02:07:44.836Z,buy,perpetual_rwa_future,SKHY,162.816000000000,400.000000000000,trade,confirmed,
06ff17a3-919b-46b5-8f24-a61c70149eaf,2026-08-24T02:07:48.805Z,buy,perpetual_rwa_future,SKHY,162.860000000000,400.000000000000,trade,confirmed,
fe7d6801-35c5-423e-8ff9-933ae9b785a1,2026-08-24T02:07:52.182Z,buy,perpetual_rwa_future,SKHY,162.841000000000,400.000000000000,trade,confirmed,
14e21f42-63dd-4e11-9e97-2a309373af23,2026-08-24T02:07:54.561Z,buy,perpetual_rwa_future,SKHY,162.903000000000,400.000000000000,trade,confirmed,
bf3a2ebf-a314-4f72-9ef1-e07a3c9cf261,2026-08-24T02:07:56.991Z,buy,perpetual_rwa_future,SKHY,162.922000000000,400.000000000000,trade,confirmed,
ad3de103-e319-47d2-9b2a-a2edd22c2995,2026-08-24T02:07:59.927Z,buy,perpetual_rwa_future,SKHY,162.920000000000,400.000000000000,trade,confirmed,
41cfb453-59b9-4518-86df-276b81085565,2026-08-24T02:08:02.209Z,buy,perpetual_rwa_future,SKHY,162.886000000000,400.000000000000,trade,confirmed,
2f78c52c-7110-4975-a8b1-5a6bf31ff709,2026-08-24T02:08:04.708Z,buy,perpetual_rwa_future,SKHY,162.882000000000,400.000000000000,trade,confirmed,
54e35110-4279-44be-9033-628b174e0465,2026-08-24T02:08:06.782Z,buy,perpetual_rwa_future,SKHY,162.937000000000,400.000000000000,trade,confirmed,
a1a759a0-d2f7-4cc4-99e7-55ec06fe18f6,2026-08-24T02:08:09.518Z,buy,perpetual_rwa_future,SKHY,162.928000000000,400.000000000000,trade,confirmed,
540ce24f-e1a6-4e26-a08f-a1228604ed42,2026-08-22T06:18:39.747Z,sell,perpetual_future,ETH,2426.990000000000,10.000000000000,trade,confirmed,
65b7b9cb-b62c-419c-8460-4982fc6caf84,2026-08-22T06:18:40.998Z,sell,perpetual_future,ETH,2427.000000000000,10.000000000000,trade,confirmed,
a8efb36e-391f-4662-a561-e7e136e7ee79,2026-08-22T06:18:42.397428Z,sell,perpetual_future,ETH,2427.020000000000,10.000000000000,trade,confirmed,
0577bc42-73ff-4d27-993c-da13d9e5e87e,2026-08-22T06:18:43.657324Z,sell,perpetual_future,ETH,2427.570000000000,10.000000000000,trade,confirmed,
0c0f1191-a4ed-45a7-967b-629d63e8ac33,2026-08-22T06:18:44.812Z,sell,perpetual_future,ETH,2427.800000000000,10.000000000000,trade,confirmed,
cd80195f-c5a9-49d6-b2a3-004c76080fb3,2026-08-22T06:18:45.982Z,sell,perpetual_future,ETH,2427.540000000000,10.000000000000,trade,confirmed,
ffa63eba-4dfe-49e5-92a5-0c25467016ee,2026-08-22T06:18:47.037500Z,sell,perpetual_future,ETH,2427.250000000000,10.000000000000,trade,confirmed,
f36c9f0d-1827-4081-b011-f44d8a9bad65,2026-08-22T06:18:49.550Z,sell,perpetual_future,ETH,2427.100000000000,10.000000000000,trade,confirmed,
eadfd3c3-87d7-492f-8fb5-49e5f734f5dd,2026-08-22T06:18:50.522Z,sell,perpetual_future,ETH,2427.110000000000,10.000000000000,trade,confirmed,
c3c0dcae-e336-49d7-b74b-f09ddbad5477,2026-08-22T06:18:51.466Z,sell,perpetual_future,ETH,2427.510000000000,10.000000000000,trade,confirmed,
